Date,Close
2005-09-28,2227.1
2005-09-29,2217.9
2005-09-30,2220.1
2005-10-03,2245.1
2005-10-04,2261.2
2005-10-05,2265.6
2005-10-06,2265.8
2005-10-07,2260.1
2005-10-10,2240.7
2005-10-11,2236.3
2005-10-13,2190.5
2005-10-14,2161.1
2005-10-17,2156.4
2005-10-18,2125.3
2005-10-19,2073.6
2005-10-20,2034.4
2005-10-21,2032.5
2005-10-24,1951.9
2005-10-25,1942.4
2005-10-26,1953.9
2005-10-27,1918.9
2005-10-28,1908.2
2005-10-31,1941.1
2005-11-01,1949.7
2005-11-02,1950.7
2005-11-07,1996.1
2005-11-08,2028.7
2005-11-09,2038.5
2005-11-10,2043.8
2005-11-11,2077.0
2005-11-14,2092.4
2005-11-16,2108.1
2005-11-17,2135.1
2005-11-18,2141.5
2005-11-21,2140.0
2005-11-22,2124.0
2005-11-23,2111.9
2005-11-24,2123.9
2005-11-25,2153.9
2005-11-26,2186.7
2005-11-28,2191.0
2005-11-29,2197.9
2005-11-30,2159.3
2005-12-01,2215.3
2005-12-02,2215.1
2005-12-05,2194.3
2005-12-06,2168.3
2005-12-07,2177.4
2005-12-08,2203.8
2005-12-09,2217.9
2005-12-12,2228.5
2005-12-13,2235.2
2005-12-14,2257.3
2005-12-15,2229.2
2005-12-16,2235.3
2005-12-19,2217.2
2005-12-20,2187.9
2005-12-21,2198.6
2005-12-22,2203.6
2005-12-23,2174.7
2005-12-26,2146.3
2005-12-27,2168.2
2005-12-28,2172.5
2005-12-29,2187.9
2005-12-30,2216.5
2006-01-02,2204.8
2006-01-03,2235.9
2006-01-04,2251.4
2006-01-05,2256.9
2006-01-06,2259.4
2006-01-09,2287.3
2006-01-10,2284.6
2006-01-12,2263.9
2006-01-13,2273.0
2006-01-16,2278.4
2006-01-17,2259.0
2006-01-18,2249.0
2006-01-19,2255.9
2006-01-20,2238.6
2006-01-23,2217.1
2006-01-24,2237.4
2006-01-25,2261.8
2006-01-27,2287.1
2006-01-30,2302.0
2006-01-31,2308.6
2006-02-01,2311.5
2006-02-02,2373.8
2006-02-03,2392.5
2006-02-06,2472.3
2006-02-07,2481.3
2006-02-08,2509.9
2006-02-10,2562.1
2006-02-13,2581.6
2006-02-14,2525.8
2006-02-15,2531.5
2006-02-16,2526.2
2006-02-17,2506.7
2006-02-20,2520.8
2006-02-21,2569.6
2006-02-22,2595.1
2006-02-23,2583.0
2006-02-24,2555.8
2006-02-27,2554.3
2006-02-28,2543.4
2006-03-01,2567.4
2006-03-02,2568.1
2006-03-03,2575.7
2006-03-06,2620.1
2006-03-07,2601.8
2006-03-08,2572.7
2006-03-09,2571.7
2006-03-10,2599.6
2006-03-13,2602.0
2006-03-14,2580.9
2006-03-16,2587.3
2006-03-17,2591.4
2006-03-20,2602.9
2006-03-21,2619.8
2006-03-22,2653.3
2006-03-23,2640.5
2006-03-24,2659.2
2006-03-27,2679.8
2006-03-28,2667.9
2006-03-29,2711.3
2006-03-30,2794.42
2006-03-31,2765.19
2006-04-03,2835.1
2006-04-04,2852.47
2006-04-05,2967.56
2006-04-07,2890.61
2006-04-10,2876.38
2006-04-12,2803.92
2006-04-13,2756.56
2006-04-17,2789.26
2006-04-18,2843.91
2006-04-19,2866.56
2006-04-20,2835.79
2006-04-21,2859.46
2006-04-24,2815.1
2006-04-25,2743.76
2006-04-26,2773.48
2006-04-27,2747.08
2006-04-28,2763.57
2006-04-29,2795.24
2006-05-02,2905.1
2006-05-03,2911.07
2006-05-04,2919.44
2006-05-05,2947.46
2006-05-08,2950.05
2006-05-09,2943.21
2006-05-10,2939.3
2006-05-11,2898.76
2006-05-12,2898.23
2006-05-15,2800.89
2006-05-16,2793.9
2006-05-17,2833.92
2006-05-18,2682.41
2006-05-19,2529.88
2006-05-22,2454.78
2006-05-23,2530.2
2006-05-24,2535.47
2006-05-25,2496.77
2006-05-26,2539.9
2006-05-29,2522.46
2006-05-30,2507.59
2006-05-31,2438.31
2006-06-01,2378.52
2006-06-02,2433.88
2006-06-05,2390.24
2006-06-06,2303.26
2006-06-07,2213.08
2006-06-08,2076.28
2006-06-09,2171.01
2006-06-12,2153.17
2006-06-13,2089.78
2006-06-14,2058.4
2006-06-15,2151.53
2006-06-16,2207.4
2006-06-19,2233.53
2006-06-20,2208.05
2006-06-21,2273.58
2006-06-22,2288.64
2006-06-23,2302.17
2006-06-25,2317.58
2006-06-26,2242.86
2006-06-27,2247.35
2006-06-28,2223.0
2006-06-29,2235.7
2006-06-30,2285.92
2006-07-03,2280.93
2006-07-04,2255.98
2006-07-05,2293.32
2006-07-06,2276.66
2006-07-07,2240.16
2006-07-10,2258.04
2006-07-11,2286.77
2006-07-12,2294.39
2006-07-13,2297.0
2006-07-14,2267.02
2006-07-17,2200.93
2006-07-18,2210.24
2006-07-19,2179.26
2006-07-20,2246.87
2006-07-21,2234.36
2006-07-24,2231.75
2006-07-25,2278.62
2006-07-26,2326.97
2006-07-27,2350.34
2006-07-28,2365.26
2006-07-31,2365.7
2006-08-01,2351.95
2006-08-02,2369.11
2006-08-03,2382.32
2006-08-04,2392.15
2006-08-07,2384.6
2006-08-08,2411.41
2006-08-09,2442.65
2006-08-10,2457.71
2006-08-11,2466.08
2006-08-14,2506.61
2006-08-16,2536.93
2006-08-17,2545.72
2006-08-18,2598.01
2006-08-21,2602.11
2006-08-22,2583.63
2006-08-23,2546.93
2006-08-24,2562.35
2006-08-25,2571.92
2006-08-28,2564.49
2006-08-29,2580.33
2006-08-30,2597.69
2006-08-31,2606.74
2006-09-01,2664.34
2006-09-04,2672.99
2006-09-05,2677.74
2006-09-06,2690.69
2006-09-07,2654.75
2006-09-08,2678.86
2006-09-11,2579.93
2006-09-12,2597.71
2006-09-13,2645.78
2006-09-14,2659.01
2006-09-15,2655.37
2006-09-18,2687.34
2006-09-19,2656.61
2006-09-20,2659.6
2006-09-21,2687.69
2006-09-22,2685.54
2006-09-25,2664.13
2006-09-26,2677.22
2006-09-27,2686.89
2006-09-28,2681.87
2006-09-29,2691.56
2006-10-03,2661.62
2006-10-04,2636.6
2006-10-05,2655.26
2006-10-06,2647.06
2006-10-09,2658.72
2006-10-10,2659.63
2006-10-11,2630.24
2006-10-12,2655.23
2006-10-13,2673.81
2006-10-16,2686.64
2006-10-17,2658.05
2006-10-18,2705.14
2006-10-19,2674.01
2006-10-20,2663.3
2006-10-21,2667.84
2006-10-23,2636.33
2006-10-26,2633.07
2006-10-27,2648.5
2006-10-30,2660.52
2006-10-31,2652.66
2006-11-01,2650.28
2006-11-02,2672.03
2006-11-03,2680.02
2006-11-06,2708.16
2006-11-07,2715.31
2006-11-08,2700.61
2006-11-09,2723.01
2006-11-10,2744.46
2006-11-13,2756.66
2006-11-14,2774.78
2006-11-15,2785.27
2006-11-16,2753.52
2006-11-17,2703.23
2006-11-20,2667.19
2006-11-21,2688.0
2006-11-22,2717.84
2006-11-23,2708.62
2006-11-24,2729.12
2006-11-27,2726.17
2006-11-28,2715.93
2006-11-29,2725.09
2006-11-30,2712.36
2006-12-01,2752.05
2006-12-04,2765.89
2006-12-05,2760.46
2006-12-06,2741.33
2006-12-07,2732.84
2006-12-08,2719.07
2006-12-11,2654.49
2006-12-12,2572.62
2006-12-13,2613.92
2006-12-14,2665.97
2006-12-15,2696.04
2006-12-18,2716.31
2006-12-19,2674.36
2006-12-20,2666.97
2006-12-21,2699.03
2006-12-22,2720.99
2006-12-26,2757.84
2006-12-27,2785.95
2006-12-28,2759.39
2006-12-29,2769.83
2007-01-02,2781.67
2007-01-03,2814.32
2007-01-04,2817.14
2007-01-05,2795.41
2007-01-08,2782.94
2007-01-09,2753.1
2007-01-10,2712.7
2007-01-11,2773.81
2007-01-12,2824.26
2007-01-15,2848.53
2007-01-16,2842.13
2007-01-17,2865.2
2007-01-18,2882.6
2007-01-19,2841.31
2007-01-22,2863.93
2007-01-23,2810.58
2007-01-24,2769.83
2007-01-25,2774.92
2007-01-29,2777.9
2007-01-31,2774.34
2007-02-01,2785.21
2007-02-02,2807.12
2007-02-05,2815.57
2007-02-06,2819.62
2007-02-07,2843.4
2007-02-08,2833.68
2007-02-09,2796.0
2007-02-12,2719.82
2007-02-13,2703.39
2007-02-14,2719.28
2007-02-15,2776.27
2007-02-19,2775.98
2007-02-20,2769.86
2007-02-21,2763.67
2007-02-22,2699.65
2007-02-23,2630.82
2007-02-26,2650.43
2007-02-27,2639.07
2007-02-28,2549.39
2007-03-01,2576.09
2007-03-02,2555.01
2007-03-05,2442.99
2007-03-06,2478.61
2007-03-07,2492.64
2007-03-08,2568.6
2007-03-09,2564.81
2007-03-12,2591.39
2007-03-13,2617.94
2007-03-14,2581.41
2007-03-15,2592.73
2007-03-16,2582.18
2007-03-19,2593.49
2007-03-20,2620.27
2007-03-21,2634.07
2007-03-22,2652.69
2007-03-23,2659.18
2007-03-26,2643.15
2007-03-28,2633.98
2007-03-29,2658.75
2007-03-30,2720.26
2007-04-02,2646.25
2007-04-03,2660.18
2007-04-04,2706.84
2007-04-05,2699.05
2007-04-09,2725.8
2007-04-10,2756.17
2007-04-11,2730.04
2007-04-12,2721.5
2007-04-13,2740.9
2007-04-16,2764.79
2007-04-17,2761.21
2007-04-18,2801.85
2007-04-19,2801.17
2007-04-20,2819.96
2007-04-23,2823.99
2007-04-24,2842.98
2007-04-25,2898.08
2007-04-26,2903.21
2007-04-27,2778.0
2007-04-30,2777.83
2007-05-03,2807.84
2007-05-04,2794.54
2007-05-07,2797.04
2007-05-08,2760.84
2007-05-09,2767.69
2007-05-10,2765.03
2007-05-11,2735.44
2007-05-14,2760.91
2007-05-15,2765.31
2007-05-16,2776.69
2007-05-17,2784.2
2007-05-18,2786.16
2007-05-21,2821.65
2007-05-22,2841.61
2007-05-23,2830.02
2007-05-24,2791.15
2007-05-25,2795.11
2007-05-28,2828.28
2007-05-29,2876.78
2007-05-30,2838.43
2007-05-31,2861.17
2007-06-01,2880.16
2007-06-04,2861.06
2007-06-05,2873.22
2007-06-06,2825.11
2007-06-07,2803.94
2007-06-08,2782.31
2007-06-11,2791.81
2007-06-12,2780.18
2007-06-13,2785.74
2007-06-14,2815.57
2007-06-15,2819.39
2007-06-18,2781.41
2007-06-19,2785.56
2007-06-20,2794.39
2007-06-21,2795.92
2007-06-22,2808.01
2007-06-25,2771.04
2007-06-26,2767.4
2007-06-27,2745.31
2007-06-28,2738.39
2007-06-29,2770.53
2007-07-02,2808.62
2007-07-03,2807.97
2007-07-04,2811.83
2007-07-05,2792.74
2007-07-06,2782.11
2007-07-09,2781.66
2007-07-10,2777.81
2007-07-11,2766.12
2007-07-12,2792.21
2007-07-13,2780.23
2007-07-16,2748.83
2007-07-17,2756.91
2007-07-18,2751.9
2007-07-19,2755.86
2007-07-20,2739.87
2007-07-23,2717.06
2007-07-24,2693.08
2007-07-25,2657.44
2007-07-26,2705.13
2007-07-27,2644.61
2007-07-30,2639.98
2007-07-31,2674.31
2007-08-01,2587.19
2007-08-02,2603.9
2007-08-03,2612.97
2007-08-06,2589.21
2007-08-07,2624.64
2007-08-08,2656.29
2007-08-09,2631.78
2007-08-10,2598.43
2007-08-13,2629.38
2007-08-14,2624.46
2007-08-16,2557.23
2007-08-17,2537.52
2007-08-20,2589.69
2007-08-21,2514.49
2007-08-22,2498.79
2007-08-23,2472.41
2007-08-24,2497.63
2007-08-27,2536.32
2007-08-28,2540.95
2007-08-29,2527.23
2007-08-30,2560.97
2007-08-31,2605.07
2007-09-03,2655.06
2007-09-04,2702.13
2007-09-05,2723.48
2007-09-06,2742.78
2007-09-07,2732.1
2007-09-10,2741.13
2007-09-11,2736.91
2007-09-12,2719.1
2007-09-13,2721.74
2007-09-14,2699.5
2007-09-17,2706.11
2007-09-18,2696.16
2007-09-19,2721.49
2007-09-20,2699.23
2007-09-21,2674.65
2007-09-24,2672.39
2007-09-25,2696.57
2007-09-26,2691.81
2007-09-27,2720.12
2007-09-28,2772.83
2007-10-01,2796.17
2007-10-03,2777.59
2007-10-04,2788.33
2007-10-05,2781.8
2007-10-08,2703.93
2007-10-09,2732.36
2007-10-10,2761.77
2007-10-11,2826.0
2007-10-12,2782.92
2007-10-15,2809.22
2007-10-16,2808.48
2007-10-17,2753.38
2007-10-18,2778.19
2007-10-19,2738.9
2007-10-22,2756.68
2007-10-23,2826.77
2007-10-24,2813.04
2007-10-25,2794.52
2007-10-26,2813.27
2007-10-29,2844.0
2007-10-30,2838.83
2007-10-31,2861.88
2007-11-01,2874.63
2007-11-02,2881.54
2007-11-05,2855.66
2007-11-06,2848.9
2007-11-07,2852.25
2007-11-08,2856.47
2007-11-09,2843.88
2007-11-12,2840.48
2007-11-13,2836.93
2007-11-14,2906.11
2007-11-15,2891.08
2007-11-16,2868.44
2007-11-19,2921.13
2007-11-20,2884.3
2007-11-21,2804.94
2007-11-22,2820.74
2007-11-23,2811.18
2007-11-26,2844.62
2007-11-27,2829.72
2007-11-28,2805.41
2007-11-29,2781.29
2007-11-30,2797.87
2007-12-03,2820.1
2007-12-04,2821.53
2007-12-05,2883.98
2007-12-06,2902.24
2007-12-07,2926.58
2007-12-10,2913.93
2007-12-11,2962.87
2007-12-12,3067.7
2007-12-13,3055.96
2007-12-14,3151.44
2007-12-17,3060.68
2007-12-18,3131.69
2007-12-19,3117.07
2007-12-20,3114.85
2007-12-24,3162.45
2007-12-26,3155.41
2007-12-27,3117.22
2007-12-28,3140.86
2007-12-31,3173.55
2008-01-01,3167.02
2008-01-02,3208.0
2008-01-03,3131.04
2008-01-04,3130.51
2008-01-07,3102.5
2008-01-08,3075.72
2008-01-09,3069.23
2008-01-10,2992.27
2008-01-11,3029.45
2008-01-14,3023.01
2008-01-15,3001.92
2008-01-16,2969.08
2008-01-17,2976.31
2008-01-18,2931.04
2008-01-21,2712.18
2008-01-22,2531.19
2008-01-23,2614.47
2008-01-24,2518.02
2008-01-25,2661.12
2008-01-28,2630.79
2008-01-29,2677.63
2008-01-30,2700.65
2008-01-31,2660.33
2008-02-01,2685.71
2008-02-04,2725.64
2008-02-05,2783.89
2008-02-06,2745.56
2008-02-07,2691.17
2008-02-08,2712.32
2008-02-11,2653.88
2008-02-12,2640.07
2008-02-13,2631.37
2008-02-14,2689.82
2008-02-15,2758.53
2008-02-18,2748.9
2008-02-19,2779.72
2008-02-20,2735.84
2008-02-21,2808.14
2008-02-22,2798.74
2008-02-25,2845.97
2008-02-26,2858.55
2008-02-27,2907.83
2008-02-28,2979.48
2008-02-29,2964.53
2008-03-03,2979.91
2008-03-04,2923.9
2008-03-05,2996.96
2008-03-07,2930.62
2008-03-10,2910.37
2008-03-11,2909.59
2008-03-12,2946.54
2008-03-13,2872.41
2008-03-14,2929.04
2008-03-17,2795.07
2008-03-18,2810.73
2008-03-19,2830.32
2008-03-24,2847.84
2008-03-25,2902.14
2008-03-26,2867.79
2008-03-27,2918.71
2008-03-28,2956.43
2008-03-31,2928.48
2008-04-01,2906.34
2008-04-02,2935.05
2008-04-03,2956.63
2008-04-04,2927.44
2008-04-07,2992.05
2008-04-08,2982.3
2008-04-09,3012.17
2008-04-10,2990.87
2008-04-11,2981.81
2008-04-15,3070.46
2008-04-16,3071.49
2008-04-17,3083.7
2008-04-21,3163.11
2008-04-22,3204.25
2008-04-23,3207.86
2008-04-24,3177.44
2008-04-25,3206.01
2008-04-28,3238.63
2008-04-29,3268.5
2008-04-30,3303.18
2008-05-02,3306.73
2008-05-05,3313.94
2008-05-06,3274.56
2008-05-07,3288.36
2008-05-08,3263.18
2008-05-09,3203.71
2008-05-12,3212.59
2008-05-13,3215.42
2008-05-14,3256.2
2008-05-15,3277.77
2008-05-16,3303.82
2008-05-20,3254.04
2008-05-21,3225.26
2008-05-22,3212.9
2008-05-23,3215.65
2008-05-26,3233.94
2008-05-27,3255.9
2008-05-28,3318.52
2008-05-29,3307.11
2008-05-30,3361.79
2008-06-02,3356.67
2008-06-03,3356.67
2008-06-04,3271.46
2008-06-05,3355.79
2008-06-06,3322.59
2008-06-09,3334.97
2008-06-10,3420.77
2008-06-11,3422.13
2008-06-12,3425.32
2008-06-13,3466.37
2008-06-16,3489.97
2008-06-17,3519.0
2008-06-18,3499.92
2008-06-19,3439.21
2008-06-20,3354.26
2008-06-23,3267.35
2008-06-24,3208.23
2008-06-25,3217.92
2008-06-26,3239.08
2008-06-27,3202.21
2008-06-30,3235.68
2008-07-01,3163.53
2008-07-02,3239.03
2008-07-03,3185.41
2008-07-04,3179.74
2008-07-07,3169.24
2008-07-08,3155.74
2008-07-09,3208.53
2008-07-10,3208.05
2008-07-11,3185.37
2008-07-14,3162.63
2008-07-15,3017.0
2008-07-16,3063.79
2008-07-17,3071.15
2008-07-18,3081.31
2008-07-21,3194.19
2008-07-22,3224.57
2008-07-23,3263.38
2008-07-24,3256.68
2008-07-25,3243.51
2008-07-28,3244.9
2008-07-29,3188.8
2008-07-30,3230.37
2008-07-31,3203.18
2008-08-01,3236.56
2008-08-04,3277.96
2008-08-05,3303.23
2008-08-06,3288.12
2008-08-07,3299.15
2008-08-08,3315.44
2008-08-11,3314.29
2008-08-12,3268.18
2008-08-13,3309.05
2008-08-14,3322.6
2008-08-18,3311.97
2008-08-19,3331.56
2008-08-20,3391.55
2008-08-21,3328.61
2008-08-22,3343.72
2008-08-25,3340.26
2008-08-26,3350.73
2008-08-27,3346.6
2008-08-28,3317.24
2008-08-29,3346.63
2008-09-01,3364.25
2008-09-02,3388.46
2008-09-04,3389.63
2008-09-05,3318.31
2008-09-08,3359.18
2008-09-09,3333.73
2008-09-10,3330.43
2008-09-11,3263.03
2008-09-12,3262.67
2008-09-15,3152.58
2008-09-16,3068.58
2008-09-17,3014.64
2008-09-18,2982.36
2008-09-19,3057.74
2008-09-22,3066.29
2008-09-23,3050.69
2008-09-24,3062.18
2008-09-25,3012.2
2008-09-26,2990.8
2008-09-29,2893.86
2008-09-30,2910.84
2008-10-01,2925.25
2008-10-03,2897.44
2008-10-06,2755.07
2008-10-07,2692.92
2008-10-08,2639.56
2008-10-10,2527.45
2008-10-13,2572.61
2008-10-14,2726.86
2008-10-15,2681.59
2008-10-16,2651.15
2008-10-17,2565.08
2008-10-20,2613.78
2008-10-21,2647.07
2008-10-22,2568.32
2008-10-23,2453.04
2008-10-24,2250.14
2008-10-27,2131.53
2008-10-28,2202.99
2008-10-29,2126.66
2008-10-31,2201.19
2008-11-03,2265.25
2008-11-04,2268.0
2008-11-05,2317.54
2008-11-06,2337.11
2008-11-07,2344.41
2008-11-10,2438.12
2008-11-11,2374.15
2008-11-12,2345.65
2008-11-14,2317.18
2008-11-17,2299.56
2008-11-18,2269.06
2008-11-19,2243.69
2008-11-20,2211.25
2008-11-21,2245.37
2008-11-24,2255.66
2008-11-25,2244.84
2008-11-26,2296.14
2008-11-28,2300.44
2008-12-01,2272.03
2008-12-02,2269.08
2008-12-03,2257.19
2008-12-04,2266.38
2008-12-05,2245.36
2008-12-08,2244.17
2008-12-10,2269.71
2008-12-11,2241.83
2008-12-12,2234.0
2008-12-15,2270.55
2008-12-16,2335.58
2008-12-17,2301.8
2008-12-18,2312.27
2008-12-19,2350.32
2008-12-22,2323.14
2008-12-23,2280.06
2008-12-24,2274.03
2008-12-26,2290.78
2008-12-29,2323.34
2008-12-30,2341.65
2008-12-31,2361.76
2009-01-01,2373.36
2009-01-02,2373.27
2009-01-05,2370.1
2009-01-06,2381.09
2009-01-07,2295.05
2009-01-09,2288.38
2009-01-12,2261.04
2009-01-13,2244.76
2009-01-14,2291.73
2009-01-15,2250.63
2009-01-16,2276.14
2009-01-19,2262.72
2009-01-20,2236.29
2009-01-21,2173.8
2009-01-22,2145.01
2009-01-23,2137.08
2009-01-27,2167.33
2009-01-28,2169.06
2009-01-29,2151.89
2009-01-30,2128.3
2009-02-02,2104.02
2009-02-03,2091.97
2009-02-04,2081.42
2009-02-05,2081.72
2009-02-06,2108.69
2009-02-09,2154.97
2009-02-10,2186.93
2009-02-11,2152.59
2009-02-12,2159.39
2009-02-13,2139.6
2009-02-16,2095.37
2009-02-17,2077.74
2009-02-18,2068.06
2009-02-19,2065.29
2009-02-20,2041.83
2009-02-24,2037.92
2009-02-25,2053.64
2009-02-26,2039.83
2009-02-27,2039.19
2009-03-02,2030.11
2009-03-03,1999.62
2009-03-04,2018.11
2009-03-05,1986.47
2009-03-06,1992.35
2009-03-09,1968.69
2009-03-12,1998.28
2009-03-13,2004.31
2009-03-16,2020.71
2009-03-17,2018.62
2009-03-18,2029.58
2009-03-19,2035.21
2009-03-20,2022.77
2009-03-23,2083.98
2009-03-24,2070.81
2009-03-25,2071.73
2009-03-26,2097.0
2009-03-27,2149.27
2009-03-30,2148.73
2009-03-31,2200.35
2009-04-01,2176.18
2009-04-02,2211.87
2009-04-06,2213.78
2009-04-08,2285.36
2009-04-09,2277.75
2009-04-13,2305.26
2009-04-15,2399.94
2009-04-16,2372.33
2009-04-17,2341.46
2009-04-20,2330.04
2009-04-21,2369.02
2009-04-22,2331.28
2009-04-23,2344.63
2009-04-24,2368.13
2009-04-27,2396.06
2009-04-28,2358.34
2009-04-29,2389.24
2009-05-04,2423.97
2009-05-05,2425.87
2009-05-06,2411.04
2009-05-07,2448.84
2009-05-08,2419.91
2009-05-11,2393.17
2009-05-12,2421.9
2009-05-13,2412.36
2009-05-14,2410.95
2009-05-15,2460.17
2009-05-18,2750.6
2009-05-19,2532.1
2009-05-20,2556.79
2009-05-21,2527.07
2009-05-22,2567.09
2009-05-25,2655.29
2009-05-26,2615.16
2009-05-27,2662.24
2009-05-28,2659.01
2009-05-29,2597.91
2009-06-01,2582.42
2009-06-02,2581.59
2009-06-03,2645.84
2009-06-04,2724.95
2009-06-05,2757.76
2009-06-08,2697.03
2009-06-09,2739.1
2009-06-10,2803.28
2009-06-11,2807.93
2009-06-12,2760.16
2009-06-15,2744.94
2009-06-16,2780.33
2009-06-17,2738.2
2009-06-18,2727.46
2009-06-19,2771.71
2009-06-22,2742.3
2009-06-23,2740.73
2009-06-24,2810.46
2009-06-25,2766.69
2009-06-26,2692.55
2009-06-29,2675.75
2009-06-30,2618.73
2009-07-01,2629.31
2009-07-02,2662.12
2009-07-03,2714.71
2009-07-06,2673.2
2009-07-07,2697.13
2009-07-08,2670.1
2009-07-09,2698.48
2009-07-10,2643.36
2009-07-13,2643.53
2009-07-14,2689.29
2009-07-15,2749.44
2009-07-16,2764.98
2009-07-17,2797.7
2009-07-20,2845.4
2009-07-21,2859.0
2009-07-22,2823.4
2009-07-23,2895.5
2009-07-24,2906.8
2009-07-27,2903.5
2009-07-28,2890.8
2009-07-29,2824.6
2009-07-30,2815.5
2009-07-31,2835.4
2009-08-03,2856.7
2009-08-04,2817.3
2009-08-05,2843.4
2009-08-06,2829.6
2009-08-07,2795.3
2009-08-10,2802.5
2009-08-11,2831.0
2009-08-12,2885.2
2009-08-13,2921.3
2009-08-14,2895.9
2009-08-17,2822.5
2009-08-18,2840.0
2009-08-19,2805.0
2009-08-20,2814.9
2009-08-21,2819.4
2009-08-24,2838.2
2009-08-25,2874.8
2009-08-26,2886.3
2009-08-27,2922.7
2009-08-28,2918.9
2009-08-31,2890.2
2009-09-01,2852.6
2009-09-02,2861.4
2009-09-03,2844.8
2009-09-04,2870.0
2009-09-07,2908.6
2009-09-08,2892.0
2009-09-09,2893.9
2009-09-10,2911.7
2009-09-11,2908.5
2009-09-14,2903.1
2009-09-15,2939.6
2009-09-16,2959.9
2009-09-17,2950.9
2009-09-18,2981.1
2009-09-22,3015.3
2009-09-23,3019.1
2009-09-24,3055.0
2009-09-25,3214.5
2009-09-29,3274.5
2009-09-30,3288.1
2009-10-01,3252.4
2009-10-05,3246.6
2009-10-06,3255.7
2009-10-07,3300.4
2009-10-08,3310.2
2009-10-09,3275.4
2009-10-12,3324.1
2009-10-14,3372.3
2009-10-15,3313.3
2009-10-16,3309.8
2009-10-17,3311.6
2009-10-20,3292.1
2009-10-21,3238.8
2009-10-22,3188.7
2009-10-23,3257.9
2009-10-26,3290.9
2009-10-27,3270.2
2009-10-28,3284.9
2009-10-29,3299.1
2009-10-30,3266.4
2009-11-03,3266.0
2009-11-04,3321.4
2009-11-05,3351.0
2009-11-06,3376.3
2009-11-09,3417.4
2009-11-10,3405.9
2009-11-11,3472.0
2009-11-12,3447.1
2009-11-13,3457.9
2009-11-16,3488.0
2009-11-17,3489.0
2009-11-18,3499.0
2009-11-19,3470.0
2009-11-20,3503.8
2009-11-23,3552.4
2009-11-24,3561.9
2009-11-25,3539.5
2009-11-26,3539.4
2009-11-27,3545.6
2009-11-30,3574.5
2009-12-01,3681.2
2009-12-02,3683.6
2009-12-03,3742.2
2009-12-04,3778.4
2009-12-07,3738.7
2009-12-08,3738.2
2009-12-09,3734.3
2009-12-10,3721.6
2009-12-11,3699.9
2009-12-14,3717.6
2009-12-15,3721.2
2009-12-16,3745.3
2009-12-17,3795.7
2009-12-18,3850.1
2009-12-21,3819.1
2009-12-22,3801.5
2009-12-23,3842.4
2009-12-24,3842.5
2009-12-29,3776.6
2009-12-30,3766.0
2009-12-31,3758.0
2010-01-04,3754.2
2010-01-05,3779.3
2010-01-06,3867.2
2010-01-07,3824.9
2010-01-08,3839.0
2010-01-11,3837.9
2010-01-12,3808.5
2010-01-13,3816.3
2010-01-14,3833.5
2010-01-15,3832.1
2010-01-18,3816.3
2010-01-19,3755.9
2010-01-20,3739.6
2010-01-21,3650.1
2010-01-22,3590.3
2010-01-25,3581.9
2010-01-27,3481.7
2010-01-28,3517.1
2010-01-29,3549.0
2010-02-01,3634.2
2010-02-02,3610.6
2010-02-03,3622.2
2010-02-04,3583.3
2010-02-05,3515.6
2010-02-06,3527.4
2010-02-08,3528.3
2010-02-09,3568.6
2010-02-10,3543.8
2010-02-11,3556.0
2010-02-15,3573.5
2010-02-16,3627.2
2010-02-17,3628.3
2010-02-18,3628.4
2010-02-19,3639.7
2010-02-22,3614.6
2010-02-23,3645.9
2010-02-24,3612.9
2010-02-25,3627.1
2010-02-26,3693.8
2010-03-02,3725.3
2010-03-03,3757.4
2010-03-04,3768.9
2010-03-05,3783.0
2010-03-08,3815.0
2010-03-09,3798.4
2010-03-10,3793.2
2010-03-11,3821.8
2010-03-12,3801.2
2010-03-15,3775.7
2010-03-16,3815.7
2010-03-17,3878.3
2010-03-18,3873.7
2010-03-19,3893.7
2010-03-22,3903.0
2010-03-23,3956.7
2010-03-25,4006.9
2010-03-26,4005.4
2010-03-29,4022.4
2010-03-30,3974.7
2010-03-31,4016.8
2010-04-01,4020.4
2010-04-05,4088.9
2010-04-06,4052.0
2010-04-07,4052.6
2010-04-08,4017.5
2010-04-09,4018.8
2010-04-12,4006.2
2010-04-13,3980.1
2010-04-15,4005.8
2010-04-16,4011.2
2010-04-19,3985.5
2010-04-20,4007.6
2010-04-21,4009.3
2010-04-22,3999.1
2010-04-23,3980.3
2010-04-26,3939.6
2010-04-27,3953.8
2010-04-28,3954.9
2010-04-29,3938.9
2010-04-30,3978.5
2010-05-03,3983.6
2010-05-04,3961.6
2010-05-05,3992.3
2010-05-06,4059.5
2010-05-07,3975.9
2010-05-10,3965.7
2010-05-11,3911.0
2010-05-12,3964.3
2010-05-13,4007.3
2010-05-14,4010.9
2010-05-17,4029.4
2010-05-18,4018.5
2010-05-19,3936.2
2010-05-20,3991.8
2010-05-21,3933.6
2010-05-24,3922.4
2010-05-25,3909.0
2010-05-26,3950.6
2010-05-27,3984.4
2010-05-28,4034.4
2010-05-31,4105.6
2010-06-01,4107.3
2010-06-02,4118.3
2010-06-03,4121.7
2010-06-04,4113.7
2010-06-07,4082.9
2010-06-08,4064.8
2010-06-09,4115.3
2010-06-10,4185.8
2010-06-11,4166.0
2010-06-14,4163.6
2010-06-15,4169.0
2010-06-16,4161.8
