Date,Close
2000-12-29,2938.3
2001-01-01,2878.3
2001-01-02,2931.7
2001-01-03,2889.2
2001-01-04,3144.6
2001-01-05,3300.3
2001-01-08,3121.5
2001-01-09,3171.7
2001-01-10,3104.7
2001-01-11,2974.7
2001-01-12,3059.0
2001-01-15,3104.5
2001-01-16,3064.8
2001-01-17,3097.0
2001-01-18,3203.0
2001-01-19,3453.4
2001-01-22,3453.4
2001-01-23,3414.2
2001-01-24,3455.4
2001-01-25,3413.8
2001-01-29,3296.9
2001-01-30,3437.1
2001-01-31,3389.6
2001-02-01,3337.2
2001-02-02,3406.5
2001-02-05,3369.7
2001-02-06,3399.7
2001-02-07,3314.7
2001-02-08,3369.3
2001-02-09,3357.3
2001-02-12,3387.3
2001-02-13,3376.7
2001-02-14,3326.0
2001-02-15,3385.6
2001-02-16,3257.2
2001-02-19,3288.3
2001-02-20,3250.8
2001-02-21,3119.9
2001-02-22,3013.3
2001-02-23,2888.0
2001-02-26,2915.5
2001-02-27,2798.5
2001-02-28,3011.6
2001-03-01,2795.1
2001-03-02,2433.4
2001-03-05,2350.5
2001-03-07,2514.5
2001-03-08,2485.7
2001-03-09,2268.2
2001-03-12,1963.3
2001-03-13,1774.6
2001-03-14,1980.0
2001-03-15,2095.2
2001-03-16,2047.6
2001-03-19,2011.0
2001-03-20,1977.9
2001-03-21,2000.6
2001-03-22,1892.1
2001-03-23,1804.8
2001-03-26,1840.6
2001-03-27,1928.6
2001-03-28,1974.6
2001-03-29,1872.0
2001-03-30,1746.8
2001-04-02,1702.3
2001-04-03,1719.0
2001-04-04,1643.3
2001-04-06,1611.2
2001-04-09,1613.1
2001-04-10,1542.7
2001-04-11,1299.0
2001-04-12,1189.7
2001-04-16,1318.1
2001-04-17,1384.1
2001-04-18,1601.0
2001-04-19,1676.5
2001-04-20,1738.6
2001-04-23,1698.2
2001-04-24,1826.7
2001-04-25,1791.5
2001-04-26,1710.9
2001-04-27,1523.9
2001-04-30,1726.7
2001-05-02,1763.8
2001-05-03,1787.9
2001-05-04,1847.7
2001-05-07,1916.6
2001-05-08,1975.3
2001-05-09,1848.4
2001-05-10,1846.7
2001-05-11,1850.0
2001-05-14,1841.2
2001-05-15,1866.5
2001-05-16,1846.8
2001-05-17,1900.0
2001-05-18,1889.1
2001-05-21,1902.9
2001-05-22,1954.3
2001-05-23,2023.3
2001-05-24,2020.7
2001-05-25,2041.4
2001-05-28,2087.7
2001-05-29,2079.6
2001-05-30,1940.4
2001-05-31,1898.2
2001-06-01,1876.5
2001-06-04,1775.4
2001-06-05,1793.2
2001-06-06,1828.4
2001-06-07,1846.7
2001-06-08,1908.5
2001-06-11,1878.7
2001-06-12,1903.6
2001-06-13,1900.6
2001-06-14,1833.2
2001-06-15,1715.5
2001-06-18,1704.3
2001-06-19,1714.5
2001-06-20,1657.6
2001-06-21,1670.2
2001-06-22,1634.8
2001-06-25,1478.5
2001-06-26,1585.9
2001-06-27,1609.1
2001-06-28,1608.7
2001-06-29,1630.2
2001-07-02,1602.2
2001-07-03,1500.1
2001-07-04,1549.8
2001-07-05,1510.4
2001-07-06,1532.5
2001-07-09,1456.4
2001-07-10,1478.8
2001-07-11,1546.5
2001-07-12,1651.2
2001-07-13,1582.3
2001-07-16,1579.3
2001-07-17,1565.9
2001-07-18,1610.8
2001-07-19,1599.3
2001-07-20,1599.4
2001-07-23,1552.3
2001-07-24,1559.2
2001-07-25,1542.7
2001-07-26,1530.7
2001-07-27,1530.4
2001-07-30,1533.4
2001-07-31,1597.2
2001-08-01,1595.6
2001-08-02,1648.9
2001-08-03,1669.6
2001-08-06,1645.2
2001-08-07,1636.1
2001-08-08,1632.7
2001-08-09,1599.3
2001-08-10,1555.8
2001-08-13,1542.1
2001-08-14,1601.9
2001-08-16,1626.6
2001-08-17,1588.8
2001-08-20,1594.4
2001-08-21,1582.7
2001-08-23,1593.8
2001-08-24,1644.3
2001-08-27,1693.4
2001-08-28,1679.5
2001-08-29,1652.0
2001-08-30,1668.0
2001-08-31,1572.4
2001-09-03,1526.4
2001-09-04,1591.5
2001-09-05,1533.0
2001-09-06,1525.7
2001-09-07,1548.8
2001-09-10,1536.0
2001-09-11,1570.6
2001-09-12,1486.5
2001-09-13,1453.2
2001-09-14,1319.5
2001-09-17,1142.6
2001-09-18,1139.3
2001-09-19,1080.3
2001-09-20,1046.6
2001-09-21,975.43
2001-09-24,1085.9
2001-09-25,1069.8
2001-09-26,1175.5
2001-09-27,1065.9
2001-09-28,1090.2
2001-10-01,1061.5
2001-10-03,960.84
2001-10-04,1031.5
2001-10-05,1038.8
2001-10-08,1000.0
2001-10-09,1012.9
2001-10-10,1071.1
2001-10-11,1145.0
2001-10-12,1180.3
2001-10-15,1152.3
2001-10-16,1224.7
2001-10-17,1271.0
2001-10-18,1201.0
2001-10-19,1232.9
2001-10-22,1262.4
2001-10-23,1276.8
2001-10-24,1254.3
2001-10-25,1253.2
2001-10-29,1261.9
2001-10-30,1196.6
2001-10-31,1213.9
2001-11-01,1226.1
2001-11-02,1194.1
2001-11-05,1195.8
2001-11-06,1262.0
2001-11-07,1223.4
2001-11-08,1234.6
2001-11-09,1257.7
2001-11-12,1270.5
2001-11-13,1259.2
2001-11-14,1285.2
2001-11-15,1398.2
2001-11-19,1513.3
2001-11-20,1527.5
2001-11-21,1541.7
2001-11-22,1562.6
2001-11-23,1560.5
2001-11-26,1700.9
2001-11-27,1694.1
2001-11-28,1654.2
2001-11-29,1677.8
2001-12-03,1694.2
2001-12-04,1792.5
2001-12-05,1922.6
2001-12-06,1939.3
2001-12-07,2013.3
2001-12-10,1940.8
2001-12-11,1882.7
2001-12-12,1959.5
2001-12-13,1903.5
2001-12-14,1862.1
2001-12-18,1820.0
2001-12-19,1763.8
2001-12-20,1840.7
2001-12-21,1770.6
2001-12-24,1866.9
2001-12-26,1754.4
2001-12-27,1674.8
2001-12-28,1766.9
2001-12-31,1828.2
2002-01-01,1807.2
2002-01-02,1848.9
2002-01-03,1926.1
2002-01-04,2022.9
2002-01-07,2094.4
2002-01-08,2127.9
2002-01-09,1995.5
2002-01-10,1875.0
2002-01-11,1782.9
2002-01-14,1852.4
2002-01-15,1827.9
2002-01-16,1861.7
2002-01-17,1945.6
2002-01-18,1823.9
2002-01-21,1823.3
2002-01-22,1824.5
2002-01-23,1787.7
2002-01-24,1781.4
2002-01-25,1779.7
2002-01-28,1729.5
2002-01-29,1762.6
2002-01-30,1744.7
2002-01-31,1836.2
2002-02-01,1782.8
2002-02-04,1791.2
2002-02-05,1779.8
2002-02-06,1925.0
2002-02-07,1810.9
2002-02-08,1856.2
2002-02-11,1842.0
2002-02-12,1888.5
2002-02-13,1872.7
2002-02-14,1903.0
2002-02-15,1865.2
2002-02-18,1860.3
2002-02-19,1860.5
2002-02-20,1810.5
2002-02-21,1812.3
2002-02-22,1825.5
2002-02-25,1836.6
2002-02-26,1873.1
2002-02-27,1877.5
2002-02-28,1755.4
2002-03-01,1804.6
2002-03-04,1867.8
2002-03-05,1926.6
2002-03-06,1940.8
2002-03-07,2022.9
2002-03-08,2033.4
2002-03-11,2000.3
2002-03-12,1971.6
2002-03-13,1948.8
2002-03-14,1941.7
2002-03-15,1944.9
2002-03-18,1949.3
2002-03-19,1908.0
2002-03-20,1898.0
2002-03-21,1883.1
2002-03-22,1873.9
2002-03-26,1815.4
2002-03-27,1822.5
2002-03-28,1855.7
2002-04-01,1820.7
2002-04-02,1805.9
2002-04-03,1778.6
2002-04-04,1866.3
2002-04-05,1838.6
2002-04-08,1807.4
2002-04-09,1799.1
2002-04-10,1903.6
2002-04-11,1928.1
2002-04-12,1930.7
2002-04-15,1908.2
2002-04-16,1890.1
2002-04-17,1963.0
2002-04-18,1989.5
2002-04-19,1867.2
2002-04-22,1880.8
2002-04-23,1865.8
2002-04-24,1866.6
2002-04-25,1818.7
2002-04-26,1816.5
2002-04-29,1758.0
2002-04-30,1793.6
2002-05-02,1805.0
2002-05-03,1807.5
2002-05-06,1810.9
2002-05-07,1817.0
2002-05-08,1858.1
2002-05-09,1878.5
2002-05-10,1851.5
2002-05-13,1855.5
2002-05-14,1851.8
2002-05-15,1839.7
2002-05-16,1796.7
2002-05-17,1801.9
2002-05-20,1761.6
2002-05-21,1718.0
2002-05-22,1719.0
2002-05-23,1710.4
2002-05-24,1780.5
2002-05-27,1758.7
2002-05-28,1693.0
2002-05-29,1724.4
2002-05-30,1712.8
2002-05-31,1682.8
2002-06-03,1689.5
2002-06-04,1678.5
2002-06-05,1720.2
2002-06-06,1702.6
2002-06-07,1648.8
2002-06-10,1716.6
2002-06-11,1769.0
2002-06-12,1740.9
2002-06-13,1739.4
2002-06-14,1728.8
2002-06-17,1722.4
2002-06-18,1671.2
2002-06-19,1635.6
2002-06-20,1660.9
2002-06-21,1640.1
2002-06-24,1647.6
2002-06-25,1648.0
2002-06-26,1604.5
2002-06-27,1631.6
2002-06-28,1656.1
2002-07-01,1675.8
2002-07-02,1662.2
2002-07-03,1677.0
2002-07-04,1654.7
2002-07-05,1663.7
2002-07-08,1678.7
2002-07-09,1667.0
2002-07-10,1624.9
2002-07-11,1576.8
2002-07-12,1588.4
2002-07-15,1560.1
2002-07-16,1532.7
2002-07-17,1544.5
2002-07-18,1563.8
2002-07-19,1527.4
2002-07-22,1464.7
2002-07-23,1520.1
2002-07-24,1480.3
2002-07-25,1479.5
2002-07-26,1395.5
2002-07-29,1385.5
2002-07-30,1355.5
2002-07-31,1365.2
2002-08-01,1361.9
2002-08-02,1331.4
2002-08-05,1347.1
2002-08-06,1363.8
2002-08-07,1376.7
2002-08-08,1365.0
2002-08-09,1393.2
2002-08-12,1420.3
2002-08-13,1411.4
2002-08-14,1387.3
2002-08-16,1393.0
2002-08-19,1407.9
2002-08-20,1475.3
2002-08-21,1486.0
2002-08-22,1464.9
2002-08-23,1503.6
2002-08-26,1518.7
2002-08-27,1461.2
2002-08-28,1465.9
2002-08-29,1489.9
2002-08-30,1554.3
2002-09-02,1568.4
2002-09-03,1523.3
2002-09-04,1535.9
2002-09-05,1548.3
2002-09-06,1514.4
2002-09-09,1634.1
2002-09-11,1610.4
2002-09-12,1604.5
2002-09-13,1565.1
2002-09-16,1553.1
2002-09-17,1609.1
2002-09-18,1560.5
2002-09-19,1545.2
2002-09-20,1543.5
2002-09-23,1539.5
2002-09-24,1502.9
2002-09-25,1542.4
2002-09-26,1553.5
2002-09-27,1568.6
2002-09-30,1527.3
2002-10-01,1526.7
2002-10-03,1530.3
2002-10-04,1524.8
2002-10-07,1520.1
2002-10-08,1554.7
2002-10-09,1521.5
2002-10-10,1549.7
2002-10-11,1618.9
2002-10-14,1624.6
2002-10-16,1633.7
2002-10-17,1654.2
2002-10-18,1654.1
2002-10-21,1635.3
2002-10-22,1609.0
2002-10-23,1597.1
2002-10-24,1582.1
2002-10-25,1557.1
2002-10-28,1536.4
2002-10-29,1567.9
2002-10-30,1565.4
2002-10-31,1570.2
2002-11-01,1566.7
2002-11-04,1587.0
2002-11-05,1616.5
2002-11-07,1630.7
2002-11-08,1620.2
2002-11-11,1599.2
2002-11-12,1618.9
2002-11-13,1645.6
2002-11-14,1697.5
2002-11-15,1771.1
2002-11-18,1749.4
2002-11-20,1784.1
2002-11-21,1821.3
2002-11-22,1829.7
2002-11-25,1825.8
2002-11-26,1836.2
2002-11-27,1833.7
2002-11-28,1885.6
2002-11-29,1890.9
2002-12-02,1944.2
2002-12-03,1906.0
2002-12-04,1788.8
2002-12-05,1821.2
2002-12-06,1855.6
2002-12-09,1841.9
2002-12-10,1857.6
2002-12-11,1883.3
2002-12-12,1915.0
2002-12-13,1913.0
2002-12-16,1866.5
2002-12-17,1861.4
2002-12-18,1854.1
2002-12-19,1843.5
2002-12-20,1862.0
2002-12-23,1842.4
2002-12-24,1880.9
2002-12-26,1900.0
2002-12-27,1896.7
2002-12-30,1902.1
2002-12-31,1907.3
2003-01-01,1927.4
2003-01-02,1896.7
2003-01-03,1904.9
2003-01-06,1914.8
2003-01-07,1898.1
2003-01-08,1910.6
2003-01-09,1911.5
2003-01-10,1788.5
2003-01-13,1767.9
2003-01-14,1815.4
2003-01-15,1840.4
2003-01-16,1837.3
2003-01-17,1816.9
2003-01-20,1777.4
2003-01-21,1758.3
2003-01-22,1779.5
2003-01-23,1728.4
2003-01-24,1683.9
2003-01-27,1624.3
2003-01-28,1661.8
2003-01-29,1633.8
2003-01-30,1652.7
2003-01-31,1662.4
2003-02-03,1719.8
2003-02-04,1708.6
2003-02-05,1695.6
2003-02-06,1735.8
2003-02-07,1720.0
2003-02-10,1675.1
2003-02-11,1653.8
2003-02-12,1644.1
2003-02-14,1629.6
2003-02-17,1693.0
2003-02-18,1680.5
2003-02-19,1679.3
2003-02-20,1689.7
2003-02-21,1679.9
2003-02-24,1674.3
2003-02-25,1643.7
2003-02-26,1628.8
2003-02-27,1634.1
2003-02-28,1710.9
2003-03-03,1687.5
2003-03-04,1649.3
2003-03-05,1657.2
2003-03-06,1627.6
2003-03-07,1587.2
2003-03-10,1577.3
2003-03-11,1592.2
2003-03-12,1560.9
2003-03-13,1565.0
2003-03-17,1550.3
2003-03-19,1583.1
2003-03-20,1631.6
2003-03-21,1653.4
2003-03-22,1684.2
2003-03-24,1639.8
2003-03-25,1613.7
2003-03-26,1616.3
2003-03-27,1602.6
2003-03-28,1580.5
2003-03-31,1496.6
2003-04-01,1496.7
2003-04-02,1538.6
2003-04-03,1566.0
2003-04-04,1582.5
2003-04-07,1611.3
2003-04-08,1559.8
2003-04-09,1530.5
2003-04-10,1226.7
2003-04-11,1150.6
2003-04-15,1204.7
2003-04-16,1214.0
2003-04-17,1157.9
2003-04-21,1183.4
2003-04-22,1179.8
2003-04-23,1173.0
2003-04-24,1185.4
2003-04-25,1183.5
2003-04-28,1168.9
2003-04-29,1156.5
2003-04-30,1135.1
2003-05-02,1162.2
2003-05-05,1186.1
2003-05-06,1202.3
2003-05-07,1214.7
2003-05-08,1201.1
2003-05-09,1185.0
2003-05-12,1157.1
2003-05-13,1187.3
2003-05-14,1191.4
2003-05-15,1197.8
2003-05-16,1227.5
2003-05-19,1170.9
2003-05-20,1183.4
2003-05-21,1143.8
2003-05-22,1107.0
2003-05-23,1094.7
2003-05-26,1083.8
2003-05-27,1077.7
2003-05-28,1123.9
2003-05-29,1121.8
2003-05-30,1099.3
2003-06-02,1133.2
2003-06-03,1124.5
2003-06-04,1140.7
2003-06-05,1176.3
2003-06-06,1194.1
2003-06-09,1181.3
2003-06-10,1154.5
2003-06-11,1170.8
2003-06-12,1185.9
2003-06-13,1191.0
2003-06-16,1182.3
2003-06-17,1237.2
2003-06-18,1247.4
2003-06-19,1237.9
2003-06-20,1242.8
2003-06-23,1242.2
2003-06-24,1228.1
2003-06-25,1237.2
2003-06-26,1264.0
2003-06-27,1295.2
2003-06-30,1300.2
2003-07-01,1296.5
2003-07-02,1266.3
2003-07-03,1251.3
2003-07-04,1246.0
2003-07-07,1254.3
2003-07-08,1294.6
2003-07-09,1287.2
2003-07-10,1424.8
2003-07-11,1370.5
2003-07-14,1366.1
2003-07-15,1321.3
2003-07-16,1352.0
2003-07-17,1325.0
2003-07-18,1299.4
2003-07-21,1259.7
2003-07-22,1275.4
2003-07-23,1316.1
2003-07-24,1330.7
2003-07-25,1351.5
2003-07-28,1371.0
2003-07-29,1371.8
2003-07-30,1371.8
2003-07-31,1367.5
2003-08-01,1409.8
2003-08-04,1417.3
2003-08-05,1386.5
2003-08-06,1338.4
2003-08-07,1349.1
2003-08-08,1372.1
2003-08-11,1351.7
2003-08-12,1322.1
2003-08-13,1328.7
2003-08-14,1307.1
2003-08-18,1325.3
2003-08-19,1335.0
2003-08-20,1387.6
2003-08-21,1412.9
2003-08-22,1393.7
2003-08-25,1352.2
2003-08-26,1399.7
2003-08-27,1452.7
2003-08-28,1504.9
2003-08-29,1505.6
2003-09-01,1528.3
2003-09-02,1554.4
2003-09-03,1527.5
2003-09-04,1635.8
2003-09-05,1671.2
2003-09-08,1702.2
2003-09-09,1731.3
2003-09-10,1699.8
2003-09-11,1663.8
2003-09-12,1626.4
2003-09-15,1541.2
2003-09-16,1624.0
2003-09-17,1641.4
2003-09-18,1586.8
2003-09-19,1614.4
2003-09-22,1610.0
2003-09-23,1613.8
2003-09-24,1679.1
2003-09-25,1666.4
2003-09-26,1719.8
2003-09-29,1710.7
2003-09-30,1731.5
2003-10-01,1735.7
2003-10-03,1719.5
2003-10-06,1739.3
2003-10-07,1720.0
2003-10-08,1695.7
2003-10-09,1723.6
2003-10-10,1823.1
2003-10-13,1864.6
2003-10-14,1837.8
2003-10-15,1842.5
2003-10-16,1840.5
2003-10-17,1892.6
2003-10-20,1843.6
2003-10-21,1786.3
2003-10-22,1743.4
2003-10-23,1706.9
2003-10-24,1777.5
2003-10-25,1786.1
2003-10-27,1723.5
2003-10-28,1738.2
2003-10-29,1761.7
2003-10-30,1767.2
2003-10-31,1855.0
2003-11-03,1949.7
2003-11-04,1987.0
2003-11-05,1977.0
2003-11-06,2015.3
2003-11-07,1974.2
2003-11-10,1963.9
2003-11-11,1963.9
2003-11-12,1981.4
2003-11-13,1931.0
2003-11-14,1897.0
2003-11-15,1896.6
2003-11-17,1922.5
2003-11-18,1904.1
2003-11-19,1914.9
2003-11-20,1899.1
2003-11-21,1935.6
2003-11-24,1945.6
2003-11-25,1980.2
2003-11-27,2045.9
2003-11-28,2064.4
2003-12-01,2170.6
2003-12-02,2144.9
2003-12-03,2146.7
2003-12-04,2140.7
2003-12-05,2070.8
2003-12-08,2079.1
2003-12-09,2121.1
2003-12-10,2135.0
2003-12-11,2162.0
2003-12-12,2169.8
2003-12-15,2228.7
2003-12-16,2240.5
2003-12-17,2217.8
2003-12-18,2238.1
2003-12-19,2264.5
2003-12-22,2269.3
2003-12-23,2265.2
2003-12-24,2296.5
2003-12-26,2299.2
2003-12-29,2361.5
2003-12-30,2356.2
2003-12-31,2354.2
2004-01-01,2391.1
2004-01-02,2398.7
2004-01-05,2423.4
2004-01-06,2349.1
2004-01-07,2335.7
2004-01-08,2415.7
2004-01-09,2422.6
2004-01-12,2381.9
2004-01-13,2396.2
2004-01-14,2396.6
2004-01-15,2329.6
2004-01-16,2287.4
2004-01-19,2319.5
2004-01-20,2279.5
2004-01-21,2212.3
2004-01-22,2161.2
2004-01-23,2283.8
2004-01-27,2313.5
2004-01-28,2239.1
2004-01-29,2175.9
2004-01-30,2137.0
2004-02-03,2083.6
2004-02-04,2124.1
2004-02-05,2123.9
2004-02-06,2170.0
2004-02-09,2233.0
2004-02-10,2201.7
2004-02-11,2210.7
2004-02-12,2178.6
2004-02-13,2215.0
2004-02-16,2212.6
2004-02-17,2219.2
2004-02-18,2200.2
2004-02-19,2100.3
2004-02-20,2087.5
2004-02-23,2053.2
2004-02-24,2044.6
2004-02-25,2022.5
2004-02-26,1992.0
2004-02-27,2059.9
2004-03-01,2122.5
2004-03-03,2107.2
2004-03-04,2122.1
2004-03-05,2108.5
2004-03-08,2062.7
2004-03-09,2032.0
2004-03-10,2028.2
2004-03-11,1999.9
2004-03-12,2052.0
2004-03-15,2003.4
2004-03-16,2012.4
2004-03-17,2030.7
2004-03-18,1981.0
2004-03-19,2029.4
2004-03-22,1959.7
2004-03-23,1981.6
2004-03-24,1955.6
2004-03-25,1980.7
2004-03-26,2040.1
2004-03-29,2017.7
2004-03-30,1969.4
2004-03-31,1937.2
2004-04-01,1982.4
2004-04-02,1966.5
2004-04-05,2024.7
2004-04-06,2049.2
2004-04-07,2058.0
2004-04-08,2073.7
2004-04-12,2047.0
2004-04-13,2192.3
2004-04-15,2168.5
2004-04-16,2192.9
2004-04-17,2185.9
2004-04-19,2152.2
2004-04-20,2163.1
2004-04-21,2170.2
2004-04-22,2168.4
2004-04-23,2153.3
2004-04-27,2080.8
2004-04-28,2059.6
2004-04-29,2052.1
2004-04-30,2068.7
2004-05-03,2060.6
2004-05-04,2099.8
2004-05-05,2118.0
2004-05-06,2123.8
2004-05-07,2078.8
2004-05-10,2038.4
2004-05-11,1997.7
2004-05-12,2019.9
2004-05-13,2077.8
2004-05-14,2025.8
2004-05-17,1753.9
2004-05-18,1974.9
2004-05-19,1999.6
2004-05-20,1976.8
2004-05-21,1987.2
2004-05-24,2142.5
2004-05-25,2140.1
2004-05-26,2124.1
2004-05-27,2126.4
2004-05-28,2011.2
2004-05-31,2042.1
2004-06-01,2061.0
2004-06-02,2076.0
2004-06-03,2012.8
2004-06-04,2033.8
2004-06-07,2035.7
2004-06-08,2028.5
2004-06-09,2031.8
2004-06-10,2060.6
2004-06-11,2008.1
2004-06-14,1955.6
2004-06-15,1992.3
2004-06-16,1999.9
2004-06-17,2020.1
2004-06-18,2028.3
2004-06-21,2059.3
2004-06-22,2061.8
2004-06-23,2036.1
2004-06-24,2088.1
2004-06-25,2105.7
2004-06-28,2168.5
2004-06-29,2148.1
2004-06-30,2115.2
2004-07-01,2142.7
2004-07-02,2140.7
2004-07-05,2137.1
2004-07-06,2146.8
2004-07-07,2092.0
2004-07-08,2054.5
2004-07-09,2072.3
2004-07-12,2076.3
2004-07-13,2091.4
2004-07-14,2123.6
2004-07-15,2161.4
2004-07-16,2186.1
2004-07-19,2192.6
2004-07-20,2160.4
2004-07-21,2168.0
2004-07-22,2169.4
2004-07-23,2185.2
2004-07-26,2180.6
2004-07-27,2174.8
2004-07-28,2209.7
2004-07-29,2246.8
2004-07-30,2269.2
2004-08-02,2258.7
2004-08-03,2266.0
2004-08-04,2239.4
2004-08-05,2300.5
2004-08-06,2264.5
2004-08-09,2281.2
2004-08-10,2286.8
2004-08-11,2264.8
2004-08-12,2236.6
2004-08-13,2210.8
2004-08-16,2226.6
2004-08-17,2234.5
2004-08-18,2231.9
2004-08-19,2289.3
2004-08-20,2294.3
2004-08-23,2303.4
2004-08-24,2325.1
2004-08-25,2296.2
2004-08-26,2318.2
2004-08-27,2318.2
2004-08-30,2340.2
2004-08-31,2340.1
2004-09-01,2343.9
2004-09-02,2372.3
2004-09-03,2390.1
2004-09-06,2405.6
2004-09-07,2424.2
2004-09-08,2426.2
2004-09-09,2416.2
2004-09-10,2444.5
2004-09-13,2459.9
2004-09-14,2501.7
2004-09-15,2480.4
2004-09-16,2487.8
2004-09-17,2483.4
2004-09-20,2445.8
2004-09-21,2498.8
2004-09-22,2503.6
2004-09-23,2452.9
2004-09-24,2429.1
2004-09-27,2430.5
2004-09-28,2400.7
2004-09-29,2445.2
2004-09-30,2496.2
2004-10-01,2527.8
2004-10-04,2587.4
2004-10-05,2594.5
2004-10-06,2550.5
2004-10-07,2580.2
2004-10-08,2602.9
2004-10-09,2598.0
2004-10-11,2570.9
2004-10-12,2577.0
2004-10-14,2695.8
2004-10-15,2659.6
2004-10-18,2623.3
2004-10-19,2652.8
2004-10-20,2618.2
2004-10-21,2606.9
2004-10-25,2588.9
2004-10-26,2622.2
2004-10-27,2636.3
2004-10-28,2703.0
2004-10-29,2667.1
2004-11-01,2681.4
2004-11-02,2670.5
2004-11-03,2737.6
2004-11-04,2744.5
2004-11-05,2759.3
2004-11-08,2773.9
2004-11-09,2791.8
2004-11-10,2809.2
2004-11-11,2789.7
2004-11-12,2792.5
2004-11-16,2828.3
2004-11-17,2856.5
2004-11-18,2873.6
2004-11-19,2847.2
2004-11-22,2823.8
2004-11-23,2842.7
2004-11-24,2843.7
2004-11-25,2879.4
2004-11-29,2955.9
2004-11-30,2996.5
2004-12-01,2961.4
2004-12-02,2951.0
2004-12-03,2914.6
2004-12-06,2888.2
2004-12-07,2910.0
2004-12-08,2865.8
2004-12-09,2871.2
2004-12-10,2880.5
2004-12-13,2887.5
2004-12-14,2906.9
2004-12-15,2961.4
2004-12-16,2984.2
2004-12-17,2952.8
2004-12-20,2987.0
2004-12-21,2994.9
2004-12-22,2941.4
2004-12-23,2922.0
2004-12-24,2939.5
2004-12-27,2924.1
2004-12-28,2931.7
2004-12-29,2936.3
2004-12-30,2896.5
2004-12-31,2936.9
2005-01-03,2969.4
2005-01-04,2949.1
2005-01-05,2847.5
2005-01-06,2803.8
2005-01-07,2827.0
2005-01-10,2752.0
2005-01-11,2726.0
2005-01-12,2635.6
2005-01-13,2710.2
2005-01-14,2692.7
2005-01-17,2712.3
2005-01-18,2721.9
2005-01-19,2719.2
2005-01-20,2702.4
2005-01-24,2640.4
2005-01-25,2663.5
2005-01-27,2720.5
2005-01-28,2806.2
2005-01-31,2849.4
2005-02-01,2834.2
2005-02-02,2827.2
2005-02-03,2862.2
2005-02-04,2870.3
2005-02-07,2816.0
2005-02-08,2827.3
2005-02-09,2836.2
2005-02-10,2819.9
2005-02-11,2871.7
2005-02-14,2944.1
2005-02-15,2930.5
2005-02-16,2924.4
2005-02-17,2907.3
2005-02-18,2890.3
2005-02-21,2856.7
2005-02-22,2874.1
2005-02-23,2849.9
2005-02-24,2854.7
2005-02-25,2854.7
2005-02-28,2919.0
2005-03-01,2848.2
2005-03-02,2855.7
2005-03-03,2907.1
2005-03-04,2942.5
2005-03-07,2958.5
2005-03-08,2974.3
2005-03-09,2962.4
2005-03-10,2946.1
2005-03-11,2945.8
2005-03-14,2962.5
2005-03-15,2939.7
2005-03-16,2937.2
2005-03-17,2929.9
2005-03-18,2946.8
2005-03-21,2949.7
2005-03-22,2916.0
2005-03-23,2854.2
2005-03-24,2816.5
2005-03-28,2834.9
2005-03-29,2805.4
2005-03-30,2813.0
2005-03-31,2923.1
2005-04-01,2946.3
2005-04-04,2934.0
2005-04-05,2917.2
2005-04-06,2942.1
2005-04-07,2921.3
2005-04-08,2856.7
2005-04-11,2799.2
2005-04-12,2825.8
2005-04-13,2833.1
2005-04-15,2670.0
2005-04-18,2642.4
2005-04-19,2540.9
2005-04-20,2514.1
2005-04-21,2552.7
2005-04-22,2639.2
2005-04-25,2635.6
2005-04-26,2596.8
2005-04-27,2554.9
2005-04-28,2561.2
2005-04-29,2539.7
2005-05-02,2562.9
2005-05-03,2541.0
2005-05-04,2571.3
2005-05-05,2609.1
2005-05-06,2640.8
2005-05-09,2689.3
2005-05-10,2669.0
2005-05-11,2655.1
2005-05-12,2662.1
2005-05-13,2643.7
2005-05-16,2685.9
2005-05-17,2672.9
2005-05-18,2655.6
2005-05-19,2697.7
2005-05-20,2724.5
2005-05-23,2772.0
2005-05-24,2800.0
2005-05-25,2828.5
2005-05-26,2888.9
2005-05-27,2896.5
2005-05-30,2899.5
2005-05-31,2933.0
2005-06-01,2900.2
2005-06-02,2858.9
2005-06-03,2920.1
2005-06-04,2913.4
2005-06-06,2893.4
2005-06-07,2912.3
2005-06-08,2957.8
2005-06-09,2912.5
2005-06-10,2896.2
2005-06-13,2908.9
2005-06-14,2913.3
2005-06-15,2941.2
2005-06-16,2951.1
2005-06-17,2953.3
2005-06-20,3024.5
2005-06-21,3046.6
2005-06-22,3068.7
2005-06-23,3030.8
2005-06-24,3023.2
2005-06-27,3023.0
2005-06-28,2987.2
2005-06-29,3022.6
2005-06-30,3072.1
2005-07-01,3051.3
2005-07-04,3079.1
2005-07-05,3006.6
2005-07-06,3020.5
2005-07-07,2969.7
2005-07-08,2999.7
2005-07-11,3003.5
2005-07-12,2930.7
2005-07-13,2916.3
2005-07-14,2840.9
2005-07-15,2893.8
2005-07-18,2982.3
2005-07-19,2981.5
2005-07-20,2975.7
2005-07-21,2958.1
2005-07-22,2984.9
2005-07-25,2965.1
2005-07-26,2947.7
2005-07-27,2984.9
2005-07-29,2985.9
2005-08-01,2955.8
2005-08-02,3019.1
2005-08-03,3072.3
2005-08-04,3058.4
2005-08-05,3025.9
2005-08-08,2992.2
2005-08-09,2994.5
2005-08-10,3065.6
2005-08-11,3065.8
2005-08-12,3015.1
2005-08-16,3010.7
2005-08-17,3069.1
